3.100000000000000000e+01,4.900000000000000000e+01,2.100000000000000000e+01,2.900000000000000000e+01,6.900000000000000000e+01,9.000000000000000000e+00,1.800000000000000000e+01,8.000000000000000000e+00,1.611932612000000020e+01,2.500000000000000000e+01,5.100000000000000000e+01,5.900000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+01,3.400000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,2.500000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,3.200000000000000000e+01,3.758949802000000062e+01,1.700000000000000000e+01
4.500000000000000000e+01,4.600000000000000000e+01,4.300000000000000000e+01,6.600000000000000000e+01,8.400000000000000000e+01,1.900000000000000000e+01,2.300000000000000000e+01,1.100000000000000000e+01,1.609837772999999927e+01,3.000000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,3.300000000000000000e+01,1.300000000000000000e+01,2.500000000000000000e+01,3.100000000000000000e+01,1.800000000000000000e+01,4.100000000000000000e+01,2.200000000000000000e+01,4.900000000000000000e+01,5.400000000000000000e+01,1.700000000000000000e+01,1.500000000000000000e+01,4.200000000000000000e+01,3.704894482000000266e+01,1.400000000000000000e+01
5.500000000000000000e+01,4.400000000000000000e+01,2.900000000000000000e+01,4.000000000000000000e+01,9.200000000000000000e+01,1.900000000000000000e+01,2.200000000000000000e+01,1.500000000000000000e+01,1.610841893999999996e+01,2.000000000000000000e+01,7.200000000000000000e+01,5.300000000000000000e+01,2.100000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,2.700000000000000000e+01,1.300000000000000000e+01,3.600000000000000000e+01,1.300000000000000000e+01,2.500000000000000000e+01,3.900000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,3.300000000000000000e+01,3.049220800000000153e+01,2.300000000000000000e+01
2.300000000000000000e+01,7.300000000000000000e+01,3.300000000000000000e+01,5.900000000000000000e+01,1.100000000000000000e+02,1.100000000000000000e+01,2.600000000000000000e+01,1.500000000000000000e+01,1.610993088000000029e+01,2.400000000000000000e+01,6.900000000000000000e+01,3.900000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.200000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,3.900000000000000000e+01,4.409130575999999735e+01,2.000000000000000000e+01
2.200000000000000000e+01,3.200000000000000000e+01,1.700000000000000000e+01,3.500000000000000000e+01,8.900000000000000000e+01,1.400000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,1.610953071000000136e+01,1.300000000000000000e+01,5.600000000000000000e+01,3.400000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,1.300000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,3.400000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,3.200000000000000000e+01,4.923793174000000050e+01,7.000000000000000000e+00
3.000000000000000000e+01,3.600000000000000000e+01,3.200000000000000000e+01,1.900000000000000000e+01,5.500000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,1.611261891999999918e+01,1.500000000000000000e+01,4.600000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01,2.100000000000000000e+01,1.200000000000000000e+01,2.200000000000000000e+01,7.000000000000000000e+00,3.100000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,1.800000000000000000e+01,2.200000000000000000e+01,1.200000000000000000e+01,2.700000000000000000e+01,3.149386111999999827e+01,1.700000000000000000e+01
3.300000000000000000e+01,7.800000000000000000e+01,3.000000000000000000e+01,6.800000000000000000e+01,1.150000000000000000e+02,2.000000000000000000e+01,2.700000000000000000e+01,1.600000000000000000e+01,1.621673850999999900e+01,2.600000000000000000e+01,9.600000000000000000e+01,3.800000000000000000e+01,3.100000000000000000e+01,1.900000000000000000e+01,3.400000000000000000e+01,3.800000000000000000e+01,2.100000000000000000e+01,4.500000000000000000e+01,1.200000000000000000e+01,2.900000000000000000e+01,5.700000000000000000e+01,2.400000000000000000e+01,1.400000000000000000e+01,3.200000000000000000e+01,2.424404881999999972e+01,2.100000000000000000e+01
3.800000000000000000e+01,6.200000000000000000e+01,3.500000000000000000e+01,4.700000000000000000e+01,9.900000000000000000e+01,1.600000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,1.372822425000000024e+01,3.400000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,4.300000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,3.600000000000000000e+01,1.900000000000000000e+01,6.500000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,4.100000000000000000e+01,2.800000000000000000e+01,1.300000000000000000e+01,2.700000000000000000e+01,2.467821946000000111e+01,2.100000000000000000e+01
2.200000000000000000e+01,6.800000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,8.800000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,1.311471749999999936e+01,1.900000000000000000e+01,5.300000000000000000e+01,4.000000000000000000e+01,3.400000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,4.000000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,3.400000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+01,4.200000000000000000e+01,4.247933512000000178e+01,2.500000000000000000e+01
2.900000000000000000e+01,6.300000000000000000e+01,4.100000000000000000e+01,5.900000000000000000e+01,1.520000000000000000e+02,1.600000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,1.471751465000000003e+01,2.900000000000000000e+01,7.500000000000000000e+01,5.900000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+01,2.200000000000000000e+01,4.400000000000000000e+01,1.500000000000000000e+01,2.600000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,4.000000000000000000e+01,2.400000000000000000e+01,4.000000000000000000e+01,5.400000000000000000e+01,3.002168958000000032e+01,1.500000000000000000e+01
3.100000000000000000e+01,5.400000000000000000e+01,2.300000000000000000e+01,4.500000000000000000e+01,1.090000000000000000e+02,2.100000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,1.463759203000000042e+01,2.000000000000000000e+01,8.700000000000000000e+01,4.800000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,1.700000000000000000e+01,3.400000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,1.600000000000000000e+01,2.500000000000000000e+01,5.700000000000000000e+01,3.200000000000000000e+01,1.710000000000000000e+02,4.000000000000000000e+01,3.712791862000000265e+01,2.000000000000000000e+01
1.900000000000000000e+01,5.300000000000000000e+01,1.800000000000000000e+01,3.800000000000000000e+01,7.100000000000000000e+01,1.300000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,1.468554559999999931e+01,1.900000000000000000e+01,4.000000000000000000e+01,4.300000000000000000e+01,3.100000000000000000e+01,1.300000000000000000e+01,2.500000000000000000e+01,4.100000000000000000e+01,1.200000000000000000e+01,3.200000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+01,3.800000000000000000e+01,3.400000000000000000e+01,2.080000000000000000e+02,3.000000000000000000e+01,3.686713491999999803e+01,8.000000000000000000e+00
2.200000000000000000e+01,6.200000000000000000e+01,4.200000000000000000e+01,3.800000000000000000e+01,7.200000000000000000e+01,1.300000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,1.529007582999999926e+01,2.000000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,2.400000000000000000e+01,1.600000000000000000e+01,3.300000000000000000e+01,1.800000000000000000e+01,2.500000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,3.400000000000000000e+01,2.353617488000000080e+01,1.400000000000000000e+01
3.700000000000000000e+01,6.700000000000000000e+01,3.300000000000000000e+01,5.800000000000000000e+01,9.700000000000000000e+01,1.900000000000000000e+01,2.900000000000000000e+01,2.000000000000000000e+01,1.608270611000000017e+01,2.600000000000000000e+01,7.200000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.200000000000000000e+01,2.300000000000000000e+01,5.700000000000000000e+01,2.000000000000000000e+01,4.800000000000000000e+01,2.400000000000000000e+01,3.300000000000000000e+01,6.900000000000000000e+01,3.700000000000000000e+01,1.180000000000000000e+02,3.600000000000000000e+01,2.469674301999999955e+01,1.800000000000000000e+01
2.700000000000000000e+01,7.200000000000000000e+01,3.200000000000000000e+01,7.200000000000000000e+01,1.220000000000000000e+02,1.400000000000000000e+01,3.600000000000000000e+01,2.000000000000000000e+01,1.611965711999999940e+01,2.300000000000000000e+01,9.000000000000000000e+01,5.000000000000000000e+01,3.500000000000000000e+01,2.100000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,2.700000000000000000e+01,2.487305590000000066e+01,2.600000000000000000e+01
2.100000000000000000e+01,5.400000000000000000e+01,1.800000000000000000e+01,5.700000000000000000e+01,9.700000000000000000e+01,2.600000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,2.006540253000000007e+01,3.800000000000000000e+01,8.900000000000000000e+01,4.600000000000000000e+01,3.500000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,5.100000000000000000e+01,2.700000000000000000e+01,4.700000000000000000e+01,1.600000000000000000e+01,5.400000000000000000e+01,8.100000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+01,3.900000000000000000e+01,4.525236475999999897e+01,1.000000000000000000e+01
2.400000000000000000e+01,5.000000000000000000e+01,2.100000000000000000e+01,6.800000000000000000e+01,1.070000000000000000e+02,1.700000000000000000e+01,3.100000000000000000e+01,1.900000000000000000e+01,1.950662201999999823e+01,2.700000000000000000e+01,7.900000000000000000e+01,4.400000000000000000e+01,3.200000000000000000e+01,2.000000000000000000e+01,4.300000000000000000e+01,4.900000000000000000e+01,1.700000000000000000e+01,4.500000000000000000e+01,1.700000000000000000e+01,3.100000000000000000e+01,7.400000000000000000e+01,2.900000000000000000e+01,9.000000000000000000e+00,3.900000000000000000e+01,4.958195795999999689e+01,1.300000000000000000e+01
1.600000000000000000e+01,7.100000000000000000e+01,3.200000000000000000e+01,5.100000000000000000e+01,9.700000000000000000e+01,2.000000000000000000e+01,4.200000000000000000e+01,3.900000000000000000e+01,1.851872262999999919e+01,3.400000000000000000e+01,6.300000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,2.500000000000000000e+01,3.700000000000000000e+01,2.500000000000000000e+01,4.900000000000000000e+01,2.400000000000000000e+01,1.600000000000000000e+01,5.100000000000000000e+01,4.300000000000000000e+01,1.100000000000000000e+01,4.400000000000000000e+01,5.533421463999999901e+01,7.000000000000000000e+00
1.100000000000000000e+01,4.300000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+01,1.150000000000000000e+02,1.800000000000000000e+01,2.700000000000000000e+01,8.000000000000000000e+00,1.741352391999999938e+01,2.200000000000000000e+01,5.200000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,1.300000000000000000e+01,2.100000000000000000e+01,3.600000000000000000e+01,1.100000000000000000e+01,3.800000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.100000000000000000e+01,2.900000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,3.566690189999999916e+01,5.000000000000000000e+00
1.400000000000000000e+01,2.400000000000000000e+01,1.500000000000000000e+01,4.100000000000000000e+01,5.500000000000000000e+01,1.000000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,1.609639699999999962e+01,1.600000000000000000e+01,3.900000000000000000e+01,2.800000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+01,2.400000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,2.700000000000000000e+01,2.100000000000000000e+01,6.000000000000000000e+00,1.300000000000000000e+01,6.331313451999999842e+01,1.100000000000000000e+01
2.600000000000000000e+01,6.100000000000000000e+01,2.600000000000000000e+01,4.100000000000000000e+01,9.700000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,2.400000000000000000e+01,1.610384231999999827e+01,2.800000000000000000e+01,1.050000000000000000e+02,4.400000000000000000e+01,3.000000000000000000e+01,2.200000000000000000e+01,3.900000000000000000e+01,5.300000000000000000e+01,1.900000000000000000e+01,3.200000000000000000e+01,3.700000000000000000e+01,2.400000000000000000e+01,5.400000000000000000e+01,4.800000000000000000e+01,9.000000000000000000e+00,3.500000000000000000e+01,3.117552686000000151e+01,2.400000000000000000e+01
2.200000000000000000e+01,6.800000000000000000e+01,3.100000000000000000e+01,8.200000000000000000e+01,1.210000000000000000e+02,2.600000000000000000e+01,4.500000000000000000e+01,2.400000000000000000e+01,1.610951492999999957e+01,2.600000000000000000e+01,1.170000000000000000e+02,4.800000000000000000e+01,3.500000000000000000e+01,2.700000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,2.400000000000000000e+01,5.500000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+01,9.500000000000000000e+01,2.800000000000000000e+01,1.050000000000000000e+02,5.900000000000000000e+01,4.452224739999999770e+01,2.300000000000000000e+01
2.200000000000000000e+01,6.100000000000000000e+01,4.000000000000000000e+01,6.600000000000000000e+01,1.020000000000000000e+02,2.000000000000000000e+01,3.900000000000000000e+01,1.700000000000000000e+01,1.611106301999999957e+01,4.900000000000000000e+01,9.700000000000000000e+01,3.800000000000000000e+01,4.800000000000000000e+01,3.000000000000000000e+01,4.900000000000000000e+01,3.700000000000000000e+01,2.100000000000000000e+01,6.200000000000000000e+01,1.700000000000000000e+01,3.500000000000000000e+01,5.800000000000000000e+01,3.300000000000000000e+01,8.000000000000000000e+00,3.100000000000000000e+01,4.319208877999999885e+01,1.200000000000000000e+01
1.800000000000000000e+01,6.300000000000000000e+01,2.000000000000000000e+01,5.700000000000000000e+01,8.800000000000000000e+01,2.400000000000000000e+01,4.800000000000000000e+01,1.900000000000000000e+01,1.611378282000000084e+01,2.200000000000000000e+01,6.500000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01,2.500000000000000000e+01,5.300000000000000000e+01,9.800000000000000000e+01,3.700000000000000000e+01,1.300000000000000000e+01,2.600000000000000000e+01,4.320788452000000035e+01,1.200000000000000000e+01
2.800000000000000000e+01,5.100000000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+01,8.800000000000000000e+01,4.600000000000000000e+01,4.300000000000000000e+01,1.200000000000000000e+01,1.606773395000000093e+01,3.400000000000000000e+01,1.000000000000000000e+02,3.700000000000000000e+01,4.100000000000000000e+01,2.400000000000000000e+01,3.900000000000000000e+01,4.400000000000000000e+01,2.600000000000000000e+01,5.400000000000000000e+01,4.800000000000000000e+01,2.400000000000000000e+01,7.100000000000000000e+01,2.800000000000000000e+01,1.100000000000000000e+01,4.400000000000000000e+01,6.322906882000000195e+01,9.000000000000000000e+00
1.500000000000000000e+01,4.700000000000000000e+01,1.400000000000000000e+01,5.300000000000000000e+01,7.000000000000000000e+01,1.300000000000000000e+01,3.700000000000000000e+01,1.400000000000000000e+01,1.967574781000000073e+01,1.800000000000000000e+01,4.600000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,4.400000000000000000e+01,2.500000000000000000e+01,4.200000000000000000e+01,1.600000000000000000e+01,2.600000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01,1.100000000000000000e+01,2.700000000000000000e+01,3.464109189999999927e+01,9.000000000000000000e+00
